"lon","lat","species.name"
-100.069356,29.651122,"Erynnis   meridianus"
-100.069506,29.650999,"Erynnis   meridianus"
-99.569732,29.829931,"Erynnis   meridianus"
-100.069582,29.650406,"Erynnis   meridianus"
-100.069823,29.650445,"Erynnis   meridianus"
-110.4798,32.15091,"Erynnis   meridianus"
-104.199591,30.611505,"Erynnis   meridianus"
-103.257008,29.262607,"Erynnis   meridianus"
-103.254038,29.262691,"Erynnis   meridianus"
-103.257397,29.262663,"Erynnis   meridianus"
-111.78302,32.12824,"Erynnis   meridianus"
-109.87831,32.931828,"Erynnis   meridianus"
-112.573746,34.630043,"Erynnis   meridianus"
-109.49017,35.385082,"Erynnis   meridianus"
-110.81187,33.78962,"Erynnis   meridianus"
-106.4478,35.2089,"Erynnis   meridianus"
-111.510225,33.669757,"Erynnis   meridianus"
-112.18525,36.18655,"Erynnis   meridianus"
-111.09556,33.29389,"Erynnis   meridianus"
-110.821221,33.28228,"Erynnis   meridianus"
-111.598633,34.107997,"Erynnis   meridianus"
-111.532715,34.180738,"Erynnis   meridianus"
-111.57666,34.162558,"Erynnis   meridianus"
-111.642578,33.25475,"Erynnis   meridianus"
-101.727554,35.054352,"Erynnis   meridianus"
-109.370412635303,32.0000813433119,"Erynnis   meridianus"
-103.99358,36.74114,"Erynnis   meridianus"
-109.585,33.9106,"Erynnis   meridianus"
-111.754517,34.954914,"Erynnis   meridianus"
-106.381201,35.167612,"Erynnis   meridianus"
