"lon","lat","species.name"
-100.131844,25.408583,"Papilio   anchisiades"
-100.258217,25.567011,"Papilio   anchisiades"
-100.20536,25.639692,"Papilio   anchisiades"
-100.270419,25.549862,"Papilio   anchisiades"
-98.387817,29.556639,"Papilio   anchisiades"
-100.113873,25.433378,"Papilio   anchisiades"
-100.27082,25.548423,"Papilio   anchisiades"
-100.206566,25.639294,"Papilio   anchisiades"
-100.354844,25.607289,"Papilio   anchisiades"
-100.276153,25.652728,"Papilio   anchisiades"
-100.255583,25.715708,"Papilio   anchisiades"
-100.136538,25.295715,"Papilio   anchisiades"
-100.136603,25.295673,"Papilio   anchisiades"
-100.263043,25.557547,"Papilio   anchisiades"
-100.282123,25.677262,"Papilio   anchisiades"
-100.20726,25.639223,"Papilio   anchisiades"
-100.267387,25.5541,"Papilio   anchisiades"
-100.828314,25.407801,"Papilio   anchisiades"
-100.113823,25.433315,"Papilio   anchisiades"
-100.206375,25.639521,"Papilio   anchisiades"
-98.365324,26.17665,"Papilio   anchisiades"
-98.230509,26.175993,"Papilio   anchisiades"
-98.365692,26.176202,"Papilio   anchisiades"
-98.135308,26.290513,"Papilio   anchisiades"
-97.882365,30.583111,"Papilio   anchisiades"
-100.350366,25.790444,"Papilio   anchisiades"
-97.60507,30.649029,"Papilio   anchisiades"
-93.15,44.46,"Papilio   anchisiades"
-98.18099,26.396383,"Papilio   anchisiades"
-98.332671,26.195383,"Papilio   anchisiades"
-98.379444,26.185498,"Papilio   anchisiades"
-98.408092,26.223571,"Papilio   anchisiades"
-97.6495,26.6018,"Papilio   anchisiades"
-100.159722,25.3475,"Papilio   anchisiades"
-100.033056,25.243056,"Papilio   anchisiades"
-100.283056,25.366667,"Papilio   anchisiades"
-98.19,26.168,"Papilio   anchisiades"
-100.299722,25.637222,"Papilio   anchisiades"
-106.638889,26.760278,"Papilio   anchisiades"
