"lon","lat","species.name"
-100.210051,25.629452,"Autochton   cellus"
-100.20813,25.630945,"Autochton   cellus"
-100.350487,25.60419,"Autochton   cellus"
-103.293983,29.24788,"Autochton   cellus"
-100.361085,25.607353,"Autochton   cellus"
-103.297275,29.251798,"Autochton   cellus"
-100.927307,25.3485,"Autochton   cellus"
-109.181475,31.874423,"Autochton   cellus"
-108.21655,32.922078,"Autochton   cellus"
-110.880181,31.721761,"Autochton   cellus"
-103.275456,29.270439,"Autochton   cellus"
-100.360673,25.618227,"Autochton   cellus"
-110.705033,31.471395,"Autochton   cellus"
-110.427193,31.41958,"Autochton   cellus"
-110.684627,32.380037,"Autochton   cellus"
-110.880087,31.725088,"Autochton   cellus"
-100.352219,25.604166,"Autochton   cellus"
-103.328652,29.279646,"Autochton   cellus"
-103.297647,29.240226,"Autochton   cellus"
-100.270635,25.547478,"Autochton   cellus"
-85.407961,35.180057,"Autochton   cellus"
-103.298593,29.258858,"Autochton   cellus"
-103.307254,29.256507,"Autochton   cellus"
-100.360263,25.618763,"Autochton   cellus"
-100.928335,25.325147,"Autochton   cellus"
-83.294567,38.792809,"Autochton   cellus"
-103.305215,29.266205,"Autochton   cellus"
-110.264119,31.422461,"Autochton   cellus"
-109.182215,31.8761,"Autochton   cellus"
-107.82357,32.899095,"Autochton   cellus"
-110.880072,31.725142,"Autochton   cellus"
-109.324577,32.108856,"Autochton   cellus"
-110.843811,31.752547,"Autochton   cellus"
-84.299831,30.464783,"Autochton   cellus"
-109.949686,31.828458,"Autochton   cellus"
-110.319499,31.443627,"Autochton   cellus"
-110.289525,31.462598,"Autochton   cellus"
-109.330398,31.971267,"Autochton   cellus"
-109.331242,31.970487,"Autochton   cellus"
-110.875654,31.698669,"Autochton   cellus"
-110.902797,31.696887,"Autochton   cellus"
-110.86641,31.69956,"Autochton   cellus"
-109.205537,31.883367,"Autochton   cellus"
-110.276625,31.416332,"Autochton   cellus"
-109.292908,31.940014,"Autochton   cellus"
-100.210876,25.629467,"Autochton   cellus"
-103.29727,29.241388,"Autochton   cellus"
-110.912046,31.695456,"Autochton   cellus"
-103.526917,29.141027,"Autochton   cellus"
-110.535465,32.142211,"Autochton   cellus"
-109.331506,31.970667,"Autochton   cellus"
-109.293077,31.940071,"Autochton   cellus"
-100.352036,25.60511,"Autochton   cellus"
-111.194725,31.425278,"Autochton   cellus"
-84.382811,30.41794,"Autochton   cellus"
-100.278534,25.530531,"Autochton   cellus"
-103.297684,29.247266,"Autochton   cellus"
-103.368468,29.396049,"Autochton   cellus"
-84.360653,30.430479,"Autochton   cellus"
-94.996796,35.904366,"Autochton   cellus"
-100.948663,25.368098,"Autochton   cellus"
-110.306929,31.447722,"Autochton   cellus"
-109.184667,31.873471,"Autochton   cellus"
-110.84523,31.525734,"Autochton   cellus"
-110.276892,31.415057,"Autochton   cellus"
-109.263395,31.933424,"Autochton   cellus"
-84.318013,30.593821,"Autochton   cellus"
-100.981438,25.324852,"Autochton   cellus"
-109.178809,31.877172,"Autochton   cellus"
-109.178381,31.87818,"Autochton   cellus"
-100.209702,25.629738,"Autochton   cellus"
-100.352731,25.606304,"Autochton   cellus"
-100.210602,25.629381,"Autochton   cellus"
-100.207481,25.639055,"Autochton   cellus"
-100.210692,25.629168,"Autochton   cellus"
-100.356574,25.608447,"Autochton   cellus"
-100.271202,25.542593,"Autochton   cellus"
-103.253538,29.262763,"Autochton   cellus"
-84.15925,36.401592,"Autochton   cellus"
-103.269064,29.25159,"Autochton   cellus"
-103.254038,29.262691,"Autochton   cellus"
-103.253443,29.262762,"Autochton   cellus"
-103.246572,29.266681,"Autochton   cellus"
-103.253388,29.262948,"Autochton   cellus"
-103.2534,29.2627,"Autochton   cellus"
-84.267009,30.433919,"Autochton   cellus"
-110.448143,31.42345,"Autochton   cellus"
-109.77516,31.840128,"Autochton   cellus"
-110.300742,31.362617,"Autochton   cellus"
-101.901173,29.095494,"Autochton   cellus"
-110.256487,31.403124,"Autochton   cellus"
-110.733166,31.47116,"Autochton   cellus"
-104.1258,30.637083,"Autochton   cellus"
-108.216294,32.868776,"Autochton   cellus"
-89.03739,33.078724,"Autochton   cellus"
-110.880117,31.725137,"Autochton   cellus"
-111.78302,32.12824,"Autochton   cellus"
-94.651375,35.897614,"Autochton   cellus"
-94.546379,35.641081,"Autochton   cellus"
-83.286944,38.632565,"Autochton   cellus"
-100.191337,24.884792,"Autochton   cellus"
-110.879188,31.723076,"Autochton   cellus"
-110.388787,31.517271,"Autochton   cellus"
-110.36381,31.459772,"Autochton   cellus"
-83.005549,38.677879,"Autochton   cellus"
-100.894578,25.279807,"Autochton   cellus"
-83.255107,38.660554,"Autochton   cellus"
-108.211469,32.923654,"Autochton   cellus"
-110.884893,31.730928,"Autochton   cellus"
-110.87944,31.725,"Autochton   cellus"
-91.39836,37.15198,"Autochton   cellus"
-103.21356,29.257238,"Autochton   cellus"
-84.2778,30.45931,"Autochton   cellus"
-109.918942,32.716786,"Autochton   cellus"
-103.304197,29.264725,"Autochton   cellus"
-110.88013,31.726102,"Autochton   cellus"
-102.612015,28.989905,"Autochton   cellus"
-92.69935,35.90966,"Autochton   cellus"
-109.361331,32.007702,"Autochton   cellus"
-85.82251,33.771706,"Autochton   cellus"
-103.25246,29.808996,"Autochton   cellus"
-103.309167,29.277569,"Autochton   cellus"
-110.349922,31.555216,"Autochton   cellus"
-93.21509,35.91006,"Autochton   cellus"
-100.06691,25.398313,"Autochton   cellus"
-83.1767,38.69,"Autochton   cellus"
-82.5961,38.7447,"Autochton   cellus"
-109.168375,31.890184,"Autochton   cellus"
-110.854154,34.419402,"Autochton   cellus"
-83.3808,38.6739,"Autochton   cellus"
-110.408137,31.488986,"Autochton   cellus"
-110.773973,31.365377,"Autochton   cellus"
-110.756196,31.539538,"Autochton   cellus"
-110.846571,31.526001,"Autochton   cellus"
-110.28777,31.44166,"Autochton   cellus"
-77.2972,38.9383,"Autochton   cellus"
-110.2913,31.41073,"Autochton   cellus"
-110.291882,31.438463,"Autochton   cellus"
-107.916389,28.416389,"Autochton   cellus"
-80.4936,37.2317,"Autochton   cellus"
-95.243677,36.110071,"Autochton   cellus"
-110.2845,31.41579,"Autochton   cellus"
-82.3878,28.5553,"Autochton   cellus"
-108.13638,32.56485,"Autochton   cellus"
-110.04323,32.26524,"Autochton   cellus"
-84.296,33.775,"Autochton   cellus"
-109.17746,31.87922,"Autochton   cellus"
-110.27163,31.41814,"Autochton   cellus"
-109.16663,31.89367,"Autochton   cellus"
-109.18787,31.86881,"Autochton   cellus"
-82.6256,38.6903,"Autochton   cellus"
-82.4003,39.2447,"Autochton   cellus"
-110.25028,31.42625,"Autochton   cellus"
-109.2339,31.8708,"Autochton   cellus"
-103.2389,29.2678,"Autochton   cellus"
-111.3161,34.43319,"Autochton   cellus"
-110.87531,31.71006,"Autochton   cellus"
-110.3158,31.45021,"Autochton   cellus"
-109.382317,31.929791,"Autochton   cellus"
-110.207535,31.4238,"Autochton   cellus"
-105.99966,26.84541,"Autochton   cellus"
-107.04746,28.40298,"Autochton   cellus"
-83.8074,35.43891,"Autochton   cellus"
-110.879817,31.713129,"Autochton   cellus"
-109.21318,31.84384,"Autochton   cellus"
-84.33802,33.749008,"Autochton   cellus"
-82.0718,33.3639,"Autochton   cellus"
-98.62,25.551667,"Autochton   cellus"
-111.74671,34.9785,"Autochton   cellus"
-77.33,37.1639,"Autochton   cellus"
-85.811,33.673,"Autochton   cellus"
-84.742156,33.440115,"Autochton   cellus"
-112.0028,32.0003,"Autochton   cellus"
-78.8758,38.5122,"Autochton   cellus"
-112.07,33.54,"Autochton   cellus"
-111.532715,34.180738,"Autochton   cellus"
-83.319824,28.710645,"Autochton   cellus"
-111.237591,31.461205,"Autochton   cellus"
-104.083466,30.750147,"Autochton   cellus"
-111.761009,34.869721,"Autochton   cellus"
-111.5861,31.7897,"Autochton   cellus"
-82.8,35.05,"Autochton   cellus"
-77.23554,38.98428,"Autochton   cellus"
