"lon","lat","species.name"
-81.018568,28.093628,"Thorybes   confusis"
-81.615864,27.742219,"Thorybes   confusis"
-80.934059,28.051859,"Thorybes   confusis"
-81.869268,30.156629,"Thorybes   confusis"
-80.159225,34.637016,"Thorybes   confusis"
-96.140345,36.425092,"Thorybes   confusis"
-94.267507,31.070975,"Thorybes   confusis"
-97.134309,33.111063,"Thorybes   confusis"
-97.829355,30.241987,"Thorybes   confusis"
-94.287844,35.325049,"Thorybes   confusis"
-95.684717,33.812475,"Thorybes   confusis"
-87.063216,33.084138,"Thorybes   confusis"
-87.063211,33.084153,"Thorybes   confusis"
-80.304506,32.681809,"Thorybes   confusis"
-94.39315,30.329613,"Thorybes   confusis"
-94.27499,35.19698,"Thorybes   confusis"
-82.36584,27.184385,"Thorybes   confusis"
-97.32309,35.206375,"Thorybes   confusis"
-93.88242,32.577194,"Thorybes   confusis"
-94.750755,35.502434,"Thorybes   confusis"
-93.8149,31.2412,"Thorybes   confusis"
-88.61135,35.420254,"Thorybes   confusis"
-96.77843,32.766987,"Thorybes   confusis"
-94.83296,38.566772,"Thorybes   confusis"
-82.78346,29.284456,"Thorybes   confusis"
-80.700386,28.298275,"Thorybes   confusis"
-78.22769,34.038708,"Thorybes   confusis"
-81.7075,34.4561,"Thorybes   confusis"
-78.380462,34.147058,"Thorybes   confusis"
-85.750226,46.339452,"Thorybes   confusis"
-82.9764,34.8897,"Thorybes   confusis"
-83.575,38.8389,"Thorybes   confusis"
-87.951507,47.38048,"Thorybes   confusis"
-88.0431,30.6942,"Thorybes   confusis"
-81.3031,29.0283,"Thorybes   confusis"
-81.948802,26.452777,"Thorybes   confusis"
-79,35.14,"Thorybes   confusis"
-85.476228,42.631245,"Thorybes   confusis"
-88.94005,31.34934,"Thorybes   confusis"
-82.0718,33.3639,"Thorybes   confusis"
-82.2475,33.3471,"Thorybes   confusis"
-84.24503,30.45069,"Thorybes   confusis"
-82.36346,31.20621,"Thorybes   confusis"
-81.92925,29.04276,"Thorybes   confusis"
-81.351356,28.699036,"Thorybes   confusis"
-84.742156,33.440115,"Thorybes   confusis"
-109.2347,31.8919,"Thorybes   confusis"
-100,40,"Thorybes   confusis"
-79.74608,35.0008,"Thorybes   confusis"
