"lon","lat","species.name"
-100.864387,25.35811,"Aegiale   hesperiaris"
-101.086301,25.945375,"Aegiale   hesperiaris"
-100.845523,25.244578,"Aegiale   hesperiaris"
-104.56433,25.8354,"Aegiale   hesperiaris"
-101.20469,26.2601,"Aegiale   hesperiaris"
-104.01557,25.8337,"Aegiale   hesperiaris"
