"lon","lat","species.name"
-100.346362,25.78768,"Lerodea   arabus"
-100.3461,25.787194,"Lerodea   arabus"
-97.583591,26.233612,"Lerodea   arabus"
-98.35733,26.246973,"Lerodea   arabus"
-97.582037,26.25529,"Lerodea   arabus"
-98.267058,26.204624,"Lerodea   arabus"
-98.366493,26.179835,"Lerodea   arabus"
-100.218849,25.676338,"Lerodea   arabus"
-111.159115,33.280005,"Lerodea   arabus"
-98.261296,26.09641,"Lerodea   arabus"
-98.35791,26.24711,"Lerodea   arabus"
-110.84523,31.525734,"Lerodea   arabus"
-98.261871,26.097296,"Lerodea   arabus"
-98.135047,26.29184,"Lerodea   arabus"
-97.662933,26.187395,"Lerodea   arabus"
-99.149325,26.584437,"Lerodea   arabus"
-98.116783,26.182067,"Lerodea   arabus"
-98.134706,26.291816,"Lerodea   arabus"
-98.141207,26.199109,"Lerodea   arabus"
-98.141191,26.199111,"Lerodea   arabus"
-98.267162,26.204703,"Lerodea   arabus"
-98.141335,26.199175,"Lerodea   arabus"
-98.14119,26.1991,"Lerodea   arabus"
-98.261658,26.096736,"Lerodea   arabus"
-98.261531,26.096552,"Lerodea   arabus"
-97.957825,26.126124,"Lerodea   arabus"
-97.958071,26.128318,"Lerodea   arabus"
-111.78302,32.12824,"Lerodea   arabus"
-112.6925,33.931997,"Lerodea   arabus"
-111.456772,31.865916,"Lerodea   arabus"
