"lon","lat","species.name"
-87.369408,32.954367,"Neonympha   mitchellii"
-86.372622,42.087278,"Neonympha   mitchellii"
-79.147616,35.089313,"Neonympha   mitchellii"
-86.243593,42.162031,"Neonympha   mitchellii"
-79.375664,35.157977,"Neonympha   mitchellii"
-86.305695,42.283985,"Neonympha   mitchellii"
-79.286732,35.144762,"Neonympha   mitchellii"
-87.798236,33.681411,"Neonympha   mitchellii"
-74.61849,40.02984,"Neonympha   mitchellii"
-74.611,40.006,"Neonympha   mitchellii"
-86.74182,41.79264,"Neonympha   mitchellii"
-74.50608,39.69089,"Neonympha   mitchellii"
-74.45012,39.56024,"Neonympha   mitchellii"
-74.41096,39.73925,"Neonympha   mitchellii"
-79.0075,35.13806,"Neonympha   mitchellii"
-84.45111,42.094727,"Neonympha   mitchellii"
-85.86729,42.005416,"Neonympha   mitchellii"
-74.813,40.922,"Neonympha   mitchellii"
-74.32,40.013,"Neonympha   mitchellii"
-79.0075,35.1381,"Neonympha   mitchellii"
-85.87889,41.98393,"Neonympha   mitchellii"
-74.6481,39.6417,"Neonympha   mitchellii"
-74.5353,39.8175,"Neonympha   mitchellii"
-74.75299,41.02859,"Neonympha   mitchellii"
-85.878892,41.983934,"Neonympha   mitchellii"
-74.3117,40.0144,"Neonympha   mitchellii"
-74.7531,41.0528,"Neonympha   mitchellii"
-84.951552,41.80376,"Neonympha   mitchellii"
-74.7694,41.0203,"Neonympha   mitchellii"
-85.456508,42.616855,"Neonympha   mitchellii"
-85.87889,41.98389,"Neonympha   mitchellii"
-85.993459,41.915403,"Neonympha   mitchellii"
-85.02191,41.70838,"Neonympha   mitchellii"
-85.527742,41.914414,"Neonympha   mitchellii"
-84.103713,42.241954,"Neonympha   mitchellii"
-74.3075,39.6344,"Neonympha   mitchellii"
-87.62306,32.752796,"Neonympha   mitchellii"
-87.6098945489285,45.3199266224982,"Neonympha   mitchellii"
