"lon","lat","species.name"
-149.35381,63.74163,"Parnassius   phoebus"
-150.10298,63.50154,"Parnassius   phoebus"
-149.616944,61.136111,"Parnassius   phoebus"
-149.299667,61.721936,"Parnassius   phoebus"
-111.722255,44.611077,"Parnassius   phoebus"
-114,49.07,"Parnassius   phoebus"
-106.186133,39.281378,"Parnassius   phoebus"
-153.65,59.62,"Parnassius   phoebus"
-153.95,59.45,"Parnassius   phoebus"
-105.335,39.929,"Parnassius   phoebus"
-104.020829,44.090408,"Parnassius   phoebus"
-105.924177,39.862947,"Parnassius   phoebus"
-105.3357,39.9307,"Parnassius   phoebus"
-149.75,60.25,"Parnassius   phoebus"
-122.677565,41.279721,"Parnassius   phoebus"
-108.629167,45.269167,"Parnassius   phoebus"
-109.516724,40.493595,"Parnassius   phoebus"
-106.150612,41.085796,"Parnassius   phoebus"
-138.25,64.5667,"Parnassius   phoebus"
-105.2225,39.60417,"Parnassius   phoebus"
-109.92075,40.571283,"Parnassius   phoebus"
-112.5,47.891667,"Parnassius   phoebus"
-111.701873,40.658282,"Parnassius   phoebus"
-111.8175,40.96444,"Parnassius   phoebus"
-112.625414,40.490617,"Parnassius   phoebus"
-112.621839,40.482833,"Parnassius   phoebus"
-112.626021,40.489977,"Parnassius   phoebus"
-112.61769,40.48702,"Parnassius   phoebus"
-112.625873,40.489883,"Parnassius   phoebus"
-110.018785,40.791618,"Parnassius   phoebus"
-111.659312,40.721972,"Parnassius   phoebus"
-109.093836,40.897046,"Parnassius   phoebus"
-109.813843,40.86494,"Parnassius   phoebus"
-109.560669,40.910037,"Parnassius   phoebus"
-138.258,64.568,"Parnassius   phoebus"
-134.3333,60.5167,"Parnassius   phoebus"
-109.094199,40.897854,"Parnassius   phoebus"
-122.993518,40.815959,"Parnassius   phoebus"
-105.352988,38.845876,"Parnassius   phoebus"
-111.695207,40.719687,"Parnassius   phoebus"
-135.166667,61,"Parnassius   phoebus"
-111.639747,40.392748,"Parnassius   phoebus"
-111.64001,40.392779,"Parnassius   phoebus"
-111.596628,40.668108,"Parnassius   phoebus"
-113.450632,46.946144,"Parnassius   phoebus"
-109.551458,40.786826,"Parnassius   phoebus"
-112.573244,40.496888,"Parnassius   phoebus"
-105.711111,39.595,"Parnassius   phoebus"
-105.52167,40.37721,"Parnassius   phoebus"
-104.950242,38.870036,"Parnassius   phoebus"
-116.142,51.4678,"Parnassius   phoebus"
-105.87918,39.6636,"Parnassius   phoebus"
-104.87222,39.09167,"Parnassius   phoebus"
-107.609,38.7039,"Parnassius   phoebus"
-113.451,46.9461,"Parnassius   phoebus"
-105.239,39.7325,"Parnassius   phoebus"
-113.436,46.0833,"Parnassius   phoebus"
-139.5167,61.4833,"Parnassius   phoebus"
-109.551,45.0036,"Parnassius   phoebus"
-106.484194,38.689162,"Parnassius   phoebus"
-106.977258,38.985346,"Parnassius   phoebus"
-107.615,37.9023,"Parnassius   phoebus"
-114.459,50.2089,"Parnassius   phoebus"
