"lon","lat","species.name"
-80.384741,25.658516,"Strymon   martialis"
-80.057642,26.930948,"Strymon   martialis"
-80.404198,25.114668,"Strymon   martialis"
-80.49905,25.610495,"Strymon   martialis"
-80.050078,26.545308,"Strymon   martialis"
-80.405815,25.752874,"Strymon   martialis"
-80.332486,25.751683,"Strymon   martialis"
-80.345838,25.680354,"Strymon   martialis"
-80.44867,26.645763,"Strymon   martialis"
-80.699625,24.801379,"Strymon   martialis"
-81.20678,25.601044,"Strymon   martialis"
-80.515042,25.019994,"Strymon   martialis"
-80.380882,25.1546,"Strymon   martialis"
-80.625084,24.92686,"Strymon   martialis"
-80.7596733740844,25.7003878493103,"Strymon   martialis"
-80.76667,26.08333,"Strymon   martialis"
-80.47756,25.46872,"Strymon   martialis"
-80.3236,25.2669,"Strymon   martialis"
-80.481377,25.469314,"Strymon   martialis"
-82.364974,27.182478,"Strymon   martialis"
-80.606689,25.37505,"Strymon   martialis"
-82.16704,26.70507,"Strymon   martialis"
-82.095088,28.894429,"Strymon   martialis"
-82.21259,26.66174,"Strymon   martialis"
