"lon","lat","species.name"
-80.157953,25.678892,"Heliconius   charithonia"
-80.323692,26.073847,"Heliconius   charithonia"
-80.157903,25.680663,"Heliconius   charithonia"
-80.213877,26.492941,"Heliconius   charithonia"
-80.735212,28.641232,"Heliconius   charithonia"
-82.391221,27.811021,"Heliconius   charithonia"
-80.322892,26.074722,"Heliconius   charithonia"
-98.174719,26.283834,"Heliconius   charithonia"
-80.323708,26.073881,"Heliconius   charithonia"
-80.212502,26.499166,"Heliconius   charithonia"
-80.160999,26.487309,"Heliconius   charithonia"
-81.944275,28.342714,"Heliconius   charithonia"
-80.21234,26.499286,"Heliconius   charithonia"
-81.849757,28.863427,"Heliconius   charithonia"
-80.44137,27.648472,"Heliconius   charithonia"
-80.212047,26.499182,"Heliconius   charithonia"
-80.354269,27.352801,"Heliconius   charithonia"
-81.549871,28.373141,"Heliconius   charithonia"
-98.118347,30.007458,"Heliconius   charithonia"
-80.119805,26.038221,"Heliconius   charithonia"
-80.191796,25.971476,"Heliconius   charithonia"
-80.246667,26.022798,"Heliconius   charithonia"
-82.295307,29.682512,"Heliconius   charithonia"
-80.383888,26.002501,"Heliconius   charithonia"
-96.84842,32.753667,"Heliconius   charithonia"
-80.452424,25.558659,"Heliconius   charithonia"
-80.225707,26.379316,"Heliconius   charithonia"
-80.46809,25.523916,"Heliconius   charithonia"
-100.186306,25.58839,"Heliconius   charithonia"
-81.539007,28.394037,"Heliconius   charithonia"
-80.996944,28.569444,"Heliconius   charithonia"
-80.070367,26.36712,"Heliconius   charithonia"
-81.358872,28.526497,"Heliconius   charithonia"
-82.406897,28.063873,"Heliconius   charithonia"
-80.135676,25.795242,"Heliconius   charithonia"
-80.441681,25.685736,"Heliconius   charithonia"
-80.852518,28.606951,"Heliconius   charithonia"
-82.426424,28.081659,"Heliconius   charithonia"
-80.29722,26.224357,"Heliconius   charithonia"
-80.273274,26.011188,"Heliconius   charithonia"
-100.355819,25.608123,"Heliconius   charithonia"
-82.381705,28.066464,"Heliconius   charithonia"
-80.272255,25.754467,"Heliconius   charithonia"
-80.310285,25.738488,"Heliconius   charithonia"
-100.18325,25.402387,"Heliconius   charithonia"
-100.36003,25.618113,"Heliconius   charithonia"
-80.273317,26.011153,"Heliconius   charithonia"
-82.705536,27.992936,"Heliconius   charithonia"
-80.997299,28.569706,"Heliconius   charithonia"
-82.226753,28.150908,"Heliconius   charithonia"
-81.070974,28.509725,"Heliconius   charithonia"
-80.699263,28.609697,"Heliconius   charithonia"
-82.413854,28.058703,"Heliconius   charithonia"
-80.29616,27.091034,"Heliconius   charithonia"
-82.344917,29.643087,"Heliconius   charithonia"
-100.370617,25.625419,"Heliconius   charithonia"
-82.255836,29.666311,"Heliconius   charithonia"
-80.997493,28.569876,"Heliconius   charithonia"
-80.448002,25.668747,"Heliconius   charithonia"
-100.270838,25.548588,"Heliconius   charithonia"
-100.276713,25.532601,"Heliconius   charithonia"
-100.360654,25.618318,"Heliconius   charithonia"
-100.270419,25.549862,"Heliconius   charithonia"
-82.661549,28.284777,"Heliconius   charithonia"
-80.56599,25.396572,"Heliconius   charithonia"
-82.349555,29.670137,"Heliconius   charithonia"
-80.156813,25.739964,"Heliconius   charithonia"
-81.522297,27.831971,"Heliconius   charithonia"
-80.373105,25.694018,"Heliconius   charithonia"
-100.972927,25.470129,"Heliconius   charithonia"
-82.352607,28.629255,"Heliconius   charithonia"
-80.197827,26.621267,"Heliconius   charithonia"
-100.270798,25.548653,"Heliconius   charithonia"
-100.27085,25.54865,"Heliconius   charithonia"
-82.497903,27.29918,"Heliconius   charithonia"
-80.454581,25.558693,"Heliconius   charithonia"
-82.667995,27.838802,"Heliconius   charithonia"
-81.404146,30.363802,"Heliconius   charithonia"
-82.136353,29.176588,"Heliconius   charithonia"
-81.445301,28.797871,"Heliconius   charithonia"
-82.782003,28.032939,"Heliconius   charithonia"
-100.206959,25.631663,"Heliconius   charithonia"
-80.324873,25.536817,"Heliconius   charithonia"
-81.778124,28.043003,"Heliconius   charithonia"
-100.356408,25.613562,"Heliconius   charithonia"
-80.356333,25.647144,"Heliconius   charithonia"
-98.330413,26.182322,"Heliconius   charithonia"
-80.44858,25.557852,"Heliconius   charithonia"
-80.64024,28.135396,"Heliconius   charithonia"
-83.969614,30.511475,"Heliconius   charithonia"
-82.229157,28.478658,"Heliconius   charithonia"
-80.175216,25.951028,"Heliconius   charithonia"
-80.826153,28.930165,"Heliconius   charithonia"
-100.210927,25.62901,"Heliconius   charithonia"
-82.634211,27.819338,"Heliconius   charithonia"
-100.327227,25.643639,"Heliconius   charithonia"
-82.003761,28.927019,"Heliconius   charithonia"
-98.330501,26.182735,"Heliconius   charithonia"
-82.228791,28.150437,"Heliconius   charithonia"
