"lon","lat","species.name"
-112.032965,41.535204,"Polites   sonora"
-120.181503,39.376747,"Polites   sonora"
-119.234058,38.257639,"Polites   sonora"
-120.491363,39.616436,"Polites   sonora"
-118.679743,37.78227,"Polites   sonora"
-120.69231,48.514305,"Polites   sonora"
-119.845455,37.763815,"Polites   sonora"
-116.924085,34.183684,"Polites   sonora"
-116.969623,34.21933,"Polites   sonora"
-116.969782,34.221148,"Polites   sonora"
-116.82998,34.178498,"Polites   sonora"
-116.970678,34.21918,"Polites   sonora"
-116.966807,34.221155,"Polites   sonora"
-116.966927,34.221423,"Polites   sonora"
-116.1812,34.85722,"Polites   sonora"
-119.537945,37.864639,"Polites   sonora"
-120.308243,38.27498,"Polites   sonora"
-120.664375,39.725508,"Polites   sonora"
-116.94398,34.266434,"Polites   sonora"
-119.258941,38.04826,"Polites   sonora"
-119.257911,38.049561,"Polites   sonora"
-120.181008,39.376062,"Polites   sonora"
-122.699595,41.273644,"Polites   sonora"
-120.029025,38.915379,"Polites   sonora"
-118.36592,35.9905,"Polites   sonora"
-121.660957,36.686859,"Polites   sonora"
-118.24008,36.07217,"Polites   sonora"
-118.61564,35.95523,"Polites   sonora"
-119.342078,38.34902,"Polites   sonora"
-120.24148,39.431548,"Polites   sonora"
-116.966773,34.220527,"Polites   sonora"
-118.595497,36.441929,"Polites   sonora"
-119.798996,38.61761,"Polites   sonora"
-119.773235,37.765797,"Polites   sonora"
-119.589264,37.632856,"Polites   sonora"
-119.588975,37.705947,"Polites   sonora"
-118.583038,35.806162,"Polites   sonora"
-119.289841,37.878818,"Polites   sonora"
-120.576864,39.62505,"Polites   sonora"
-105.71765,39.118916,"Polites   sonora"
-120.054066,38.937942,"Polites   sonora"
-119.366662,37.875002,"Polites   sonora"
-120.421703,39.479718,"Polites   sonora"
-119.148086,38.014441,"Polites   sonora"
-119.020074,37.381487,"Polites   sonora"
-111.821798,40.76851,"Polites   sonora"
-118.763417,37.697744,"Polites   sonora"
-122.51064,41.21121,"Polites   sonora"
-112.076051,40.513003,"Polites   sonora"
-120.521996,39.576923,"Polites   sonora"
-119.91286,37.570034,"Polites   sonora"
-120.089847,39.364082,"Polites   sonora"
-119.992633,38.93895,"Polites   sonora"
-120.099379,39.352825,"Polites   sonora"
-122.897675,43.928276,"Polites   sonora"
-118.72951,35.34663,"Polites   sonora"
-120.62993,40.72109,"Polites   sonora"
-119.7953,38.3406,"Polites   sonora"
-122.5153,41.1933,"Polites   sonora"
-116.437225,32.869783,"Polites   sonora"
-121.8019,41.2575,"Polites   sonora"
-122.3453,41.39,"Polites   sonora"
