"lon","lat","species.name"
-105.753388,40.424712,"Erebia   callias"
-105.753665,40.424846,"Erebia   callias"
-105.797503,39.650343,"Erebia   callias"
-105.697359,39.870639,"Erebia   callias"
-109.5936,44.492386,"Erebia   callias"
-110.5328,45.421906,"Erebia   callias"
-110.440793,44.789327,"Erebia   callias"
-110.434731,44.795472,"Erebia   callias"
-110.019656,40.791176,"Erebia   callias"
-106.116943,39.386856,"Erebia   callias"
-105.756148,40.445984,"Erebia   callias"
-107.07811,38.669678,"Erebia   callias"
-106.91595,39.217533,"Erebia   callias"
-105.754161,40.424204,"Erebia   callias"
-105.622545,39.611578,"Erebia   callias"
-105.969461,39.411099,"Erebia   callias"
-110.011747,40.788109,"Erebia   callias"
-106.175188,39.187907,"Erebia   callias"
-110.018785,40.798864,"Erebia   callias"
-105.856251,39.657614,"Erebia   callias"
-109.62767,44.944667,"Erebia   callias"
-105.71112,39.59499,"Erebia   callias"
-105.87918,39.6636,"Erebia   callias"
-107.42041,38.11272,"Erebia   callias"
-107.462002,38.071661,"Erebia   callias"
-105.77722,39.79833,"Erebia   callias"
-105.879178,39.663598,"Erebia   callias"
-105.957935,39.39497,"Erebia   callias"
-107.2445,38.03333,"Erebia   callias"
-106.97699,38.98555,"Erebia   callias"
-109.54132,44.03968,"Erebia   callias"
-106.570837,37.288585,"Erebia   callias"
-105.870386912846,39.6599198350795,"Erebia   callias"
-105.719057,39.585674,"Erebia   callias"
-106.065155,39.282763,"Erebia   callias"
-105.51369,39.743758,"Erebia   callias"
-109.471448,44.969333,"Erebia   callias"
-109.834039,40.768288,"Erebia   callias"
-105.879092,39.663465,"Erebia   callias"
-105.854842,39.522889,"Erebia   callias"
-105.72473,39.69584,"Erebia   callias"
-106.40919,38.82777,"Erebia   callias"
-105.59889,39.64082,"Erebia   callias"
-109.500697,42.999956,"Erebia   callias"
-106.409237,38.827879,"Erebia   callias"
-105.770075,39.793587,"Erebia   callias"
-106.480394253976,38.6799334697749,"Erebia   callias"
-105.63278,39.493206,"Erebia   callias"
-105.63278,39.522197,"Erebia   callias"
-105.712313,39.59577,"Erebia   callias"
-106.409192,38.827773,"Erebia   callias"
-110.547196,44.596445,"Erebia   callias"
-106.408835,38.82735,"Erebia   callias"
-105.643716,39.588228,"Erebia   callias"
-106.56392,39.10888,"Erebia   callias"
-105.604684,39.63744,"Erebia   callias"
-105.807337,40.440963,"Erebia   callias"
-106.989765,38.959158,"Erebia   callias"
-105.727818,39.595038,"Erebia   callias"
-105.737363,39.589933,"Erebia   callias"
-105.733327,40.412516,"Erebia   callias"
-105.87303,39.655044,"Erebia   callias"
-106.31391,38.84416,"Erebia   callias"
-105.592726,39.64296,"Erebia   callias"
-105.97794,40.70548,"Erebia   callias"
-105.62513,40.40446,"Erebia   callias"
-110.5472,44.59645,"Erebia   callias"
-106.062519,39.361655,"Erebia   callias"
-105.82307,40.25221,"Erebia   callias"
-105.643791,39.588732,"Erebia   callias"
-105.640379999912,39.5799224103043,"Erebia   callias"
-71.64453,44.14895,"Erebia   callias"
-106.484,38.689,"Erebia   callias"
