"lon","lat","species.name"
-105.241802,39.954087,"Euphilotes   ancilla"
-105.301154,40.013171,"Euphilotes   ancilla"
-105.309681,40.025181,"Euphilotes   ancilla"
-112.047986,41.661017,"Euphilotes   ancilla"
-105.33627,39.943492,"Euphilotes   ancilla"
-111.949098,41.557562,"Euphilotes   ancilla"
-105.309461,40.012206,"Euphilotes   ancilla"
-105.596465,40.36937,"Euphilotes   ancilla"
-111.639084,40.591738,"Euphilotes   ancilla"
-112.005261,41.628273,"Euphilotes   ancilla"
-112.010536,41.634012,"Euphilotes   ancilla"
-111.646005,41.882231,"Euphilotes   ancilla"
-105.299789,40.116056,"Euphilotes   ancilla"
-113.533562,43.445998,"Euphilotes   ancilla"
-105.182398,40.577773,"Euphilotes   ancilla"
-105.18241,40.577763,"Euphilotes   ancilla"
-105.586321,40.364049,"Euphilotes   ancilla"
-113.6055,42.288635,"Euphilotes   ancilla"
-105.31038,40.689597,"Euphilotes   ancilla"
-105.182445,40.577827,"Euphilotes   ancilla"
-112.4019,42.7027,"Euphilotes   ancilla"
-105.215289,40.783039,"Euphilotes   ancilla"
-105.386181,40.136208,"Euphilotes   ancilla"
-105.341675,41.203438,"Euphilotes   ancilla"
-105.340272,41.200183,"Euphilotes   ancilla"
-105.367112,41.200703,"Euphilotes   ancilla"
-105.371847,40.147179,"Euphilotes   ancilla"
-110.837288,44.462542,"Euphilotes   ancilla"
-105.39838,40.094837,"Euphilotes   ancilla"
-105.25125,39.576572,"Euphilotes   ancilla"
-109.5936,44.492386,"Euphilotes   ancilla"
-106.106611,39.824189,"Euphilotes   ancilla"
-105.906143,40.164707,"Euphilotes   ancilla"
-105.564215,40.366852,"Euphilotes   ancilla"
-110.8263,40.868138,"Euphilotes   ancilla"
-111.821095,40.764956,"Euphilotes   ancilla"
-105.614436,40.37263,"Euphilotes   ancilla"
-105.614748,40.372805,"Euphilotes   ancilla"
-111.841699,40.976114,"Euphilotes   ancilla"
-119.027338,37.940542,"Euphilotes   ancilla"
-106.09588,40.123287,"Euphilotes   ancilla"
-113.12398,40.467754,"Euphilotes   ancilla"
-112.202126,41.037045,"Euphilotes   ancilla"
-106.176445,37.213406,"Euphilotes   ancilla"
-105.222716,39.97229,"Euphilotes   ancilla"
-110.732,49.187,"Euphilotes   ancilla"
-111.154,50.844,"Euphilotes   ancilla"
-105.335,39.929,"Euphilotes   ancilla"
-105.3336,39.9268,"Euphilotes   ancilla"
-105.3357,39.9307,"Euphilotes   ancilla"
-105.3389,39.9274,"Euphilotes   ancilla"
-107.7333,50.7,"Euphilotes   ancilla"
-111.873628,40.9743,"Euphilotes   ancilla"
-111.870195,40.974818,"Euphilotes   ancilla"
-112.2383,49.8075,"Euphilotes   ancilla"
-110.6589,49.4001,"Euphilotes   ancilla"
-112.8167,49.7,"Euphilotes   ancilla"
-113.923741,47.036525,"Euphilotes   ancilla"
-105.525555,40.194429,"Euphilotes   ancilla"
-105.52167,40.37721,"Euphilotes   ancilla"
-112.703303,40.411005,"Euphilotes   ancilla"
-111.3,49.1167,"Euphilotes   ancilla"
-117.20287,38.724386,"Euphilotes   ancilla"
-110.807261,43.579206,"Euphilotes   ancilla"
-110.97178,42.739236,"Euphilotes   ancilla"
-117.09731,39.207707,"Euphilotes   ancilla"
-111.16167,41.52194,"Euphilotes   ancilla"
-111.686236,40.702093,"Euphilotes   ancilla"
-105.23556,39.42444,"Euphilotes   ancilla"
-111.89105,40.76078,"Euphilotes   ancilla"
-110.9,49.125,"Euphilotes   ancilla"
-104.630816,39.163185,"Euphilotes   ancilla"
-104.562048,39.499321,"Euphilotes   ancilla"
-111.741682,40.698524,"Euphilotes   ancilla"
-105.51361,39.74249,"Euphilotes   ancilla"
-110.03083,45.8225,"Euphilotes   ancilla"
-110.13408,46.02078,"Euphilotes   ancilla"
-106.980409949938,38.949925795574,"Euphilotes   ancilla"
-105.32971,40.10637,"Euphilotes   ancilla"
-111.58139,40.60389,"Euphilotes   ancilla"
-105.280374115772,39.9999175938933,"Euphilotes   ancilla"
-105.30749,40.00165,"Euphilotes   ancilla"
-111.591762,40.574338,"Euphilotes   ancilla"
-105.36527,39.99388,"Euphilotes   ancilla"
-111.81028,40.75056,"Euphilotes   ancilla"
-105.27055,40.01499,"Euphilotes   ancilla"
-110.70549,43.81816,"Euphilotes   ancilla"
-105.560381138215,39.9399170196269,"Euphilotes   ancilla"
-110.720563876908,43.7598379395264,"Euphilotes   ancilla"
-113.531109,43.430119,"Euphilotes   ancilla"
-112.05306,37.56694,"Euphilotes   ancilla"
-123.1975,45.21028,"Euphilotes   ancilla"
-116.876415,34.125566,"Euphilotes   ancilla"
-111.884421,40.776287,"Euphilotes   ancilla"
-105.556152,38.960104,"Euphilotes   ancilla"
-111.88438,40.776488,"Euphilotes   ancilla"
