"lon","lat","species.name"
-77.277422,38.60542,"Colias   philodice"
-98.529611,33.874176,"Colias   philodice"
-77.253778,38.588543,"Colias   philodice"
-71.007297,42.316768,"Colias   philodice"
-112.443652,41.47138,"Colias   philodice"
-94.553646,35.573386,"Colias   philodice"
-77.066192,39.003058,"Colias   philodice"
-94.552959,35.573386,"Colias   philodice"
-112.551192,41.617959,"Colias   philodice"
-79.222384,45.382969,"Colias   philodice"
-80.063442,42.546861,"Colias   philodice"
-78.38612,35.840133,"Colias   philodice"
-74.1456,44.327286,"Colias   philodice"
-72.692397,44.889091,"Colias   philodice"
-78.342837,44.617027,"Colias   philodice"
-73.331642,44.713284,"Colias   philodice"
-84.091125,39.617917,"Colias   philodice"
-77.285509,44.494186,"Colias   philodice"
-73.064037,43.700147,"Colias   philodice"
-78.257364,44.41607,"Colias   philodice"
-78.987627,43.932207,"Colias   philodice"
-77.315375,44.469605,"Colias   philodice"
-75.896007,45.015999,"Colias   philodice"
-77.313205,44.473366,"Colias   philodice"
-73.363968,43.731063,"Colias   philodice"
-73.343261,44.695364,"Colias   philodice"
-79.471836,43.642069,"Colias   philodice"
-77.951908,44.142239,"Colias   philodice"
-77.306253,44.480486,"Colias   philodice"
-77.507595,44.414928,"Colias   philodice"
-77.314975,44.470059,"Colias   philodice"
-79.468458,43.779533,"Colias   philodice"
-78.9888,43.929984,"Colias   philodice"
-75.018253,44.968138,"Colias   philodice"
-72.901445,43.713711,"Colias   philodice"
-77.296565,44.482499,"Colias   philodice"
-89.836762,42.98608,"Colias   philodice"
-78.282784,44.36277,"Colias   philodice"
-52.687283,47.630683,"Colias   philodice"
-104.929657,38.713019,"Colias   philodice"
-75.223702,45.205661,"Colias   philodice"
-79.710183,44.399269,"Colias   philodice"
-81.981921,41.000652,"Colias   philodice"
-77.355762,44.454667,"Colias   philodice"
-80.073113,40.523329,"Colias   philodice"
-79.320139,39.039365,"Colias   philodice"
-81.27214,43.044551,"Colias   philodice"
-80.12228,43.419866,"Colias   philodice"
-60.542876,46.888581,"Colias   philodice"
-80.147243,43.388213,"Colias   philodice"
-73.107891,43.866729,"Colias   philodice"
-76.518424,38.917555,"Colias   philodice"
-79.64412,43.589045,"Colias   philodice"
-87.578253,41.783252,"Colias   philodice"
-80.616624,35.361964,"Colias   philodice"
-87.907162,41.675684,"Colias   philodice"
-79.011953,44.638852,"Colias   philodice"
-81.375094,41.398248,"Colias   philodice"
-84.052138,42.157452,"Colias   philodice"
-63.151746,46.204446,"Colias   philodice"
-79.001983,44.61771,"Colias   philodice"
-73.710303,45.514737,"Colias   philodice"
-77.304699,44.479839,"Colias   philodice"
-72.500147,43.355325,"Colias   philodice"
-94.295945,48.813294,"Colias   philodice"
-72.575792,44.28486,"Colias   philodice"
-83.903161,40.891662,"Colias   philodice"
-75.824529,45.292113,"Colias   philodice"
-79.052902,44.546899,"Colias   philodice"
-90.94017,43.428405,"Colias   philodice"
-93.129317,45.288503,"Colias   philodice"
-81.269349,43.043274,"Colias   philodice"
-72.49946,43.358071,"Colias   philodice"
-72.550827,44.243761,"Colias   philodice"
-76.153002,45.258826,"Colias   philodice"
-79.053008,44.5468,"Colias   philodice"
-71.159203,42.463275,"Colias   philodice"
-76.223485,44.777757,"Colias   philodice"
-89.660166,43.285833,"Colias   philodice"
-77.314637,44.470933,"Colias   philodice"
-94.960486,47.625397,"Colias   philodice"
-81.257257,43.011828,"Colias   philodice"
-73.129685,44.486542,"Colias   philodice"
-80.80218,43.386262,"Colias   philodice"
-70.843916,42.630121,"Colias   philodice"
-80.284437,43.380659,"Colias   philodice"
-72.1893,45.331068,"Colias   philodice"
-72.606869,43.999884,"Colias   philodice"
-83.997768,42.471627,"Colias   philodice"
-81.39075,45.176799,"Colias   philodice"
-72.690974,44.892852,"Colias   philodice"
-73.234538,42.340958,"Colias   philodice"
-82.480541,35.589645,"Colias   philodice"
-79.434313,43.93679,"Colias   philodice"
-93.92615,41.041304,"Colias   philodice"
-80.104062,43.41576,"Colias   philodice"
-88.353607,42.338523,"Colias   philodice"
-75.748144,45.722884,"Colias   philodice"
-72.191883,45.331455,"Colias   philodice"
-80.103629,43.418388,"Colias   philodice"
-73.398147,43.570114,"Colias   philodice"
-79.935629,44.591534,"Colias   philodice"
-79.809723,44.506111,"Colias   philodice"
-77.32657,44.47028,"Colias   philodice"
-77.863814,44.815366,"Colias   philodice"
-77.313069,44.473494,"Colias   philodice"
-79.829865,44.360273,"Colias   philodice"
-77.322699,44.470649,"Colias   philodice"
-71.787063,44.541817,"Colias   philodice"
-73.273148,43.618891,"Colias   philodice"
-77.314376,44.471214,"Colias   philodice"
-80.122186,43.416348,"Colias   philodice"
-75.651973,45.644069,"Colias   philodice"
-73.95301,44.231586,"Colias   philodice"
-82.413102,39.980131,"Colias   philodice"
-73.327692,44.744182,"Colias   philodice"
-73.234405,42.339653,"Colias   philodice"
-89.900808,43.92014,"Colias   philodice"
-73.281798,44.626613,"Colias   philodice"
-81.488869,45.969514,"Colias   philodice"
-79.935415,44.591519,"Colias   philodice"
-107.741596,38.575394,"Colias   philodice"
-67.140767,44.947256,"Colias   philodice"
-78.305557,44.338626,"Colias   philodice"
-76.875816,43.942936,"Colias   philodice"
-79.125397,44.086478,"Colias   philodice"
-77.318767,44.469312,"Colias   philodice"
-77.861049,44.816091,"Colias   philodice"
-77.688906,43.994658,"Colias   philodice"
-80.065657,43.375797,"Colias   philodice"
-77.297074,44.482838,"Colias   philodice"
-110.942911,41.988822,"Colias   philodice"
-77.728155,43.99355,"Colias   philodice"
-77.92132,44.701178,"Colias   philodice"
-81.489894,45.989885,"Colias   philodice"
-73.234128,44.520824,"Colias   philodice"
-111.631025,41.89085,"Colias   philodice"
-81.508872,45.971997,"Colias   philodice"
-76.224447,44.777782,"Colias   philodice"
-78.644127,38.294221,"Colias   philodice"
-73.341626,45.597019,"Colias   philodice"
-88.669785,43.619393,"Colias   philodice"
-79.395158,43.622085,"Colias   philodice"
-106.494714,44.406018,"Colias   philodice"
-75.88457,45.365833,"Colias   philodice"
