"lon","lat","species.name"
-118.337744,33.778583,"Poanes   melane"
-118.288078,34.017629,"Poanes   melane"
-117.164624,33.409907,"Poanes   melane"
-118.252047,34.124187,"Poanes   melane"
-119.283538,34.3038,"Poanes   melane"
-118.332069,33.780181,"Poanes   melane"
-118.333519,33.778842,"Poanes   melane"
-118.3376,33.778581,"Poanes   melane"
-118.472504,34.002777,"Poanes   melane"
-122.48037,37.76783,"Poanes   melane"
-118.559289,34.183936,"Poanes   melane"
-118.131522,34.133597,"Poanes   melane"
-118.210012,34.126695,"Poanes   melane"
-118.288207,34.0177,"Poanes   melane"
-118.348842,33.783096,"Poanes   melane"
-118.08693,33.809562,"Poanes   melane"
-118.288535,34.01753,"Poanes   melane"
-118.332344,33.778583,"Poanes   melane"
-118.209122,34.128192,"Poanes   melane"
-118.459137,34.156228,"Poanes   melane"
-122.467239,37.7689,"Poanes   melane"
-117.071239,32.776786,"Poanes   melane"
-118.131547,34.133606,"Poanes   melane"
-121.91545,36.623997,"Poanes   melane"
-122.253933,37.843268,"Poanes   melane"
-118.365165,33.838572,"Poanes   melane"
-121.867294,37.328313,"Poanes   melane"
-117.020508,33.016389,"Poanes   melane"
-118.333539,33.768517,"Poanes   melane"
-122.094101,37.729354,"Poanes   melane"
-118.503127,34.246315,"Poanes   melane"
-118.334206,33.779003,"Poanes   melane"
-118.288271,34.017576,"Poanes   melane"
-117.26974,33.176328,"Poanes   melane"
-117.142412,32.93835,"Poanes   melane"
-118.276056,34.0319,"Poanes   melane"
-118.295,33.874167,"Poanes   melane"
-121.844689,37.220146,"Poanes   melane"
-122.252555,37.831325,"Poanes   melane"
-121.845333,37.220231,"Poanes   melane"
-117.140436,32.937074,"Poanes   melane"
-122.091159,37.553119,"Poanes   melane"
-118.583962,34.099443,"Poanes   melane"
-122.258505,37.806003,"Poanes   melane"
-118.332803,33.779483,"Poanes   melane"
-118.163462,34.093824,"Poanes   melane"
-118.288271,34.017558,"Poanes   melane"
-117.19279,32.806641,"Poanes   melane"
-122.53357,37.844453,"Poanes   melane"
-122.484952,37.840462,"Poanes   melane"
-117.05957,33.075857,"Poanes   melane"
-121.819424,37.207111,"Poanes   melane"
-118.275936,34.031908,"Poanes   melane"
-122.406055,37.67849,"Poanes   melane"
-118.288406,34.017522,"Poanes   melane"
-121.807934,37.203489,"Poanes   melane"
-117.137845,32.936827,"Poanes   melane"
-122.262619,37.812208,"Poanes   melane"
-117.197188,32.775505,"Poanes   melane"
-122.481469,37.72707,"Poanes   melane"
-122.462242,37.770303,"Poanes   melane"
-118.088668,33.809063,"Poanes   melane"
-118.090497,34.094454,"Poanes   melane"
-118.212166,34.199282,"Poanes   melane"
-117.176109,32.799168,"Poanes   melane"
-117.147849,32.731029,"Poanes   melane"
-122.473434,37.802654,"Poanes   melane"
-118.513851,34.022919,"Poanes   melane"
-117.118488,32.662796,"Poanes   melane"
-122.592369,38.084015,"Poanes   melane"
