"lon","lat","species.name"
-81.769416,27.871802,"Ascia   monuste"
-82.391221,27.811021,"Ascia   monuste"
-97.327023,27.667766,"Ascia   monuste"
-81.68692,26.653263,"Ascia   monuste"
-80.75613,28.732843,"Ascia   monuste"
-112.124487,25.248579,"Ascia   monuste"
-81.781667,28.045506,"Ascia   monuste"
-97.174293,26.137482,"Ascia   monuste"
-80.773986,28.678361,"Ascia   monuste"
-81.712302,28.413633,"Ascia   monuste"
-80.271842,26.796845,"Ascia   monuste"
-100.239419,25.793385,"Ascia   monuste"
-80.730286,28.652031,"Ascia   monuste"
-97.418139,25.851167,"Ascia   monuste"
-82.733831,28.996026,"Ascia   monuste"
-81.549941,28.373064,"Ascia   monuste"
-81.753598,28.587947,"Ascia   monuste"
-97.606112,27.920594,"Ascia   monuste"
-97.47036,25.823999,"Ascia   monuste"
-80.36045,27.040292,"Ascia   monuste"
-80.932159,28.113601,"Ascia   monuste"
-80.554707,25.436682,"Ascia   monuste"
-81.558684,27.960305,"Ascia   monuste"
-82.734148,28.995942,"Ascia   monuste"
-97.17536,26.141088,"Ascia   monuste"
-97.405507,27.654267,"Ascia   monuste"
-98.211216,26.231593,"Ascia   monuste"
-97.337224,27.709299,"Ascia   monuste"
-98.366333,26.176756,"Ascia   monuste"
-100.239824,25.792686,"Ascia   monuste"
-81.947365,27.914555,"Ascia   monuste"
-108.590155,25.649496,"Ascia   monuste"
-97.173019,26.138456,"Ascia   monuste"
-80.669174,28.604417,"Ascia   monuste"
-80.765648,28.672817,"Ascia   monuste"
-97.172858,26.138378,"Ascia   monuste"
-81.215662,29.670303,"Ascia   monuste"
-97.429484,26.568856,"Ascia   monuste"
-81.215788,29.670027,"Ascia   monuste"
-81.42714,28.287959,"Ascia   monuste"
-100.334326,25.728935,"Ascia   monuste"
-82.228632,28.478877,"Ascia   monuste"
-80.234222,26.778856,"Ascia   monuste"
-97.336892,27.709099,"Ascia   monuste"
-82.227173,28.478801,"Ascia   monuste"
-80.934059,28.051859,"Ascia   monuste"
-81.385545,27.047937,"Ascia   monuste"
-98.366493,26.179835,"Ascia   monuste"
-81.499983,27.526643,"Ascia   monuste"
-81.407571,28.291956,"Ascia   monuste"
-97.175168,26.137526,"Ascia   monuste"
-80.2961,27.091016,"Ascia   monuste"
-81.21592,29.669997,"Ascia   monuste"
-97.173011,26.138467,"Ascia   monuste"
-82.159405,27.927194,"Ascia   monuste"
-85.401762,29.77763,"Ascia   monuste"
-82.634147,28.012694,"Ascia   monuste"
-80.837469,28.86993,"Ascia   monuste"
-82.40712,28.064168,"Ascia   monuste"
-100.299994,25.703699,"Ascia   monuste"
-97.336529,27.711484,"Ascia   monuste"
-81.320601,26.558894,"Ascia   monuste"
-97.206603,26.077042,"Ascia   monuste"
-81.547635,28.371425,"Ascia   monuste"
-80.699263,28.609697,"Ascia   monuste"
-82.241382,27.633619,"Ascia   monuste"
-82.40708,28.06415,"Ascia   monuste"
-81.63987,28.55465,"Ascia   monuste"
-81.879178,28.105858,"Ascia   monuste"
-82.41128,28.053325,"Ascia   monuste"
-97.20665,26.077167,"Ascia   monuste"
-82.352221,28.629707,"Ascia   monuste"
-97.569245,25.724136,"Ascia   monuste"
-80.428886,27.806883,"Ascia   monuste"
-97.219405,27.592238,"Ascia   monuste"
-80.763665,28.226757,"Ascia   monuste"
-82.24966,28.478775,"Ascia   monuste"
-81.639978,28.55458,"Ascia   monuste"
-97.206764,26.077147,"Ascia   monuste"
-82.538612,28.452778,"Ascia   monuste"
-97.311791,27.468456,"Ascia   monuste"
-97.172944,26.138469,"Ascia   monuste"
-81.998142,28.618058,"Ascia   monuste"
-110.93094,28.011468,"Ascia   monuste"
-81.444982,28.800269,"Ascia   monuste"
-97.172919,26.138436,"Ascia   monuste"
-80.526426,25.495403,"Ascia   monuste"
-81.463037,28.408375,"Ascia   monuste"
-97.206756,26.077331,"Ascia   monuste"
-80.546825,25.535503,"Ascia   monuste"
-81.637166,27.869688,"Ascia   monuste"
-80.415584,27.75613,"Ascia   monuste"
-97.172936,26.138425,"Ascia   monuste"
-97.172928,26.138431,"Ascia   monuste"
-97.078673,27.827412,"Ascia   monuste"
-97.406863,27.652525,"Ascia   monuste"
-97.206681,26.0771,"Ascia   monuste"
-82.568851,29.131062,"Ascia   monuste"
-97.172944,26.138511,"Ascia   monuste"
-97.206658,26.077125,"Ascia   monuste"
-85.09979,29.6706,"Ascia   monuste"
-97.206689,26.077233,"Ascia   monuste"
-97.17305,26.138442,"Ascia   monuste"
-97.326003,27.66832,"Ascia   monuste"
-74.050293,40.248959,"Ascia   monuste"
-97.406383,27.653173,"Ascia   monuste"
-80.777207,28.65627,"Ascia   monuste"
-97.322222,27.711667,"Ascia   monuste"
-97.206558,26.077019,"Ascia   monuste"
-97.206689,26.077183,"Ascia   monuste"
-97.077779,27.826918,"Ascia   monuste"
-80.439378,27.803403,"Ascia   monuste"
