"lon","lat","species.name"
-92.608706,31.234109,"Achalarus   lyciades"
-84.686565,34.894978,"Achalarus   lyciades"
-94.684351,35.846958,"Achalarus   lyciades"
-93.178473,36.053667,"Achalarus   lyciades"
-78.597261,34.682443,"Achalarus   lyciades"
-94.161124,35.289596,"Achalarus   lyciades"
-94.301601,35.325647,"Achalarus   lyciades"
-96.761935,33.752979,"Achalarus   lyciades"
-84.798214,34.647812,"Achalarus   lyciades"
-94.685724,35.846958,"Achalarus   lyciades"
-95.948024,34.492259,"Achalarus   lyciades"
-93.646709,35.163918,"Achalarus   lyciades"
-77.920852,38.017593,"Achalarus   lyciades"
-94.609933,34.366923,"Achalarus   lyciades"
-78.361487,39.668283,"Achalarus   lyciades"
-71.77494,42.23497,"Achalarus   lyciades"
-74.000527,41.869477,"Achalarus   lyciades"
-83.375074,33.776741,"Achalarus   lyciades"
-88.934184,31.503263,"Achalarus   lyciades"
-94.917784,35.938207,"Achalarus   lyciades"
-80.973867,35.371613,"Achalarus   lyciades"
-92.233878,38.58855,"Achalarus   lyciades"
-95.875266,34.311428,"Achalarus   lyciades"
-97.137596,35.446899,"Achalarus   lyciades"
-88.830389,31.015052,"Achalarus   lyciades"
-72.97245,41.348305,"Achalarus   lyciades"
-88.832302,31.501722,"Achalarus   lyciades"
-92.344462,34.564954,"Achalarus   lyciades"
-80.916083,35.362261,"Achalarus   lyciades"
-80.915666,35.363814,"Achalarus   lyciades"
-91.994694,35.512028,"Achalarus   lyciades"
-76.976843,35.355986,"Achalarus   lyciades"
-86.221268,38.275554,"Achalarus   lyciades"
-82.253889,33.657944,"Achalarus   lyciades"
-85.954435,32.695015,"Achalarus   lyciades"
-78.82451,35.778258,"Achalarus   lyciades"
-94.820599,34.223383,"Achalarus   lyciades"
-97.595215,33.344263,"Achalarus   lyciades"
-97.497073,32.861851,"Achalarus   lyciades"
-96.146076,36.39167,"Achalarus   lyciades"
-94.687237,34.396885,"Achalarus   lyciades"
-84.295401,30.536055,"Achalarus   lyciades"
-95.694826,33.810574,"Achalarus   lyciades"
-95.649934,33.817414,"Achalarus   lyciades"
-94.793172,34.219762,"Achalarus   lyciades"
-93.647203,35.164407,"Achalarus   lyciades"
-93.392671,34.895114,"Achalarus   lyciades"
-94.154377,33.345996,"Achalarus   lyciades"
-94.818893,34.217602,"Achalarus   lyciades"
-81.672921,34.435505,"Achalarus   lyciades"
-77.253116,38.68113,"Achalarus   lyciades"
-78.990633,35.860878,"Achalarus   lyciades"
-85.356225,33.933705,"Achalarus   lyciades"
-94.27499,35.19698,"Achalarus   lyciades"
-97.487419,32.934402,"Achalarus   lyciades"
-92.232375,38.589447,"Achalarus   lyciades"
-71.775658,42.235562,"Achalarus   lyciades"
-71.77466,42.234738,"Achalarus   lyciades"
-94.161887,35.288322,"Achalarus   lyciades"
-95.125766,31.806011,"Achalarus   lyciades"
-87.324394,31.52739,"Achalarus   lyciades"
-84.06491,34.541994,"Achalarus   lyciades"
-93.934341,32.56911,"Achalarus   lyciades"
-93.182948,33.346639,"Achalarus   lyciades"
-85.356047,33.933828,"Achalarus   lyciades"
-82.119525,33.843806,"Achalarus   lyciades"
-94.808239,36.034353,"Achalarus   lyciades"
-78.623745,35.888103,"Achalarus   lyciades"
-92.185689,32.63362,"Achalarus   lyciades"
-80.864525,34.471411,"Achalarus   lyciades"
-86.782025,33.331771,"Achalarus   lyciades"
-92.232322,38.589572,"Achalarus   lyciades"
-80.810836,35.351681,"Achalarus   lyciades"
-84.822553,32.719945,"Achalarus   lyciades"
-78.048875,37.887154,"Achalarus   lyciades"
-79.341217,35.682726,"Achalarus   lyciades"
-83.52197,35.791252,"Achalarus   lyciades"
-85.355453,33.93035,"Achalarus   lyciades"
-94.152053,31.069926,"Achalarus   lyciades"
-83.372455,33.777678,"Achalarus   lyciades"
-96.568993,33.739549,"Achalarus   lyciades"
-95.286806,32.474795,"Achalarus   lyciades"
-97.32309,35.206375,"Achalarus   lyciades"
-71.766132,42.22754,"Achalarus   lyciades"
-71.776582,42.23703,"Achalarus   lyciades"
-71.77524,42.235825,"Achalarus   lyciades"
-71.77689,42.23555,"Achalarus   lyciades"
-96.644967,34.210725,"Achalarus   lyciades"
-94.704575,33.012011,"Achalarus   lyciades"
-94.23622,35.583042,"Achalarus   lyciades"
-81.065162,34.107659,"Achalarus   lyciades"
-84.293708,30.53268,"Achalarus   lyciades"
-81.39918,35.13377,"Achalarus   lyciades"
-88.28064,32.730758,"Achalarus   lyciades"
-96.644381,34.20999,"Achalarus   lyciades"
-97.810141,33.467968,"Achalarus   lyciades"
-79.210911,35.694867,"Achalarus   lyciades"
-95.286707,32.474064,"Achalarus   lyciades"
-93.73,31.19,"Achalarus   lyciades"
-97.441523,35.164361,"Achalarus   lyciades"
-94.996796,35.904366,"Achalarus   lyciades"
-94.179069,32.692085,"Achalarus   lyciades"
-95.539856,34.978252,"Achalarus   lyciades"
-93.28794,38.301037,"Achalarus   lyciades"
-94.896971,34.82556,"Achalarus   lyciades"
-85.414814,38.936438,"Achalarus   lyciades"
-97.196743,35.234011,"Achalarus   lyciades"
-79.195941,34.487609,"Achalarus   lyciades"
-83.84903,41.553708,"Achalarus   lyciades"
-94.651375,35.897614,"Achalarus   lyciades"
