"lon","lat","species.name"
-100.518287,26.599498,"Phoebis   argante"
-100.515278,26.511538,"Phoebis   argante"
-100.283731,25.677946,"Phoebis   argante"
-100.164711,25.63717,"Phoebis   argante"
-108.988769,27.055783,"Phoebis   argante"
-112.771667,26.754444,"Phoebis   argante"
-109.349722,28.583056,"Phoebis   argante"
-98.85364,26.72307,"Phoebis   argante"
-108.895,27.0225,"Phoebis   argante"
-108.665833,26.867222,"Phoebis   argante"
